game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 11, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'TO UIE) 102 Chel. am\nTURTEs10.20C Posy goo SLY gb\n', 'money': '192\n'};{'x_coords': 10, 'y_coords': 10, 'map_number': (1, 17, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652111.370961
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 11, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'TO UIE) 102 Chel. am\nTURTEs10.20C Posy goo SLY gb\n', 'money': '192\n'};{'x_coords': 10, 'y_coords': 10, 'map_number': (1, 17, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652111.471041
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'TO UIE) 102 Chel. am\nTURTEs10.20C Posy goo SLY gb\n', 'money': '192\n'};{'x_coords': 9, 'y_coords': 10, 'map_number': (1, 17, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652111.5714867
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'TO UIE) 102 Chel. am\nTURTEs10.20C Posy goo SLY gb\n', 'money': '192\n'};{'x_coords': 9, 'y_coords': 10, 'map_number': (1, 17, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652111.6725104
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 9, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'TO UIE) 102 Chel. am\nTURTEs10.20C Posy goo SLY gb\n', 'money': '192\n'};{'x_coords': 9, 'y_coords': 10, 'map_number': (1, 17, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652111.7732594
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 9, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'QOUTE JOMICHS Ta ae a\n', 'money': '192143\n'};{'x_coords': 8, 'y_coords': 10, 'map_number': (1, 17, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652111.8733563
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 8, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'QOUTE JOMICHS Ta ae a\n', 'money': '192143\n'};{'x_coords': 8, 'y_coords': 10, 'map_number': (1, 17, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652111.9737797
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 8, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'QOUTE JOMICHS Ta ae a\n', 'money': '192143\n'};{'x_coords': 8, 'y_coords': 10, 'map_number': (1, 17, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652112.0741386
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 8, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'QOUTE JOMICHS Ta ae a\n', 'money': '192143\n'};{'x_coords': 8, 'y_coords': 11, 'map_number': (1, 17, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652112.1746933
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 8, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'QOUTE JOMICHS Ta ae a\n', 'money': '192143\n'};{'x_coords': 8, 'y_coords': 11, 'map_number': (1, 17, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652112.2750955
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 8, 'y_coords': 10, 'map_number_tuple': (1, 17, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': None};{'address': 'QOUTE JOMICHS Ta ae a\n', 'money': '192143\n'};{'x_coords': 8, 'y_coords': 11, 'map_number': (1, 17, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652112.375661
